bill_id,date,action
800915,2016-02-10,"Senate/ recalled by Senate in Legislative Research and General Counsel / Enrolling"
800915,2016-02-10,"Senate/ received bill from Legislative Research in Senate Secretary"
800915,2016-02-10,"Senate/ to House in Clerk of the House"
800915,2016-02-10,"House/ received from Senate in House Docket Clerk"
800915,2016-02-10,"House/ motion to reconsider in Clerk of the House"
800915,2016-02-10,"House/ placed back on 3rd Reading Calendar in House 3rd Reading Calendar for Senate bills"
800915,2016-02-11,"House/ circled in House 3rd Reading Calendar for Senate bills"
800915,2016-02-11,"Senate/ to Printing with fiscal note in House 3rd Reading Calendar for Senate bills"
800915,2016-03-02,"House/ uncircled in House 3rd Reading Calendar for Senate bills"
800915,2016-03-02,"House/ circled in House 3rd Reading Calendar for Senate bills"
800915,2016-03-02,"House/ uncircled in House 3rd Reading Calendar for Senate bills"
800915,2016-03-02,"House/ substituted from # 0 to # 1 in House 3rd Reading Calendar for Senate bills"
800915,2016-03-02,"House/ passed 3rd reading in Senate Secretary"
800915,2016-03-02,"House/ to Senate in Senate Secretary"
800915,2016-03-02,"Senate/ received from House in Senate President"
800915,2016-03-03,"Senate/ received fiscal note from Fiscal Analyst in Senate Secretary"
800915,2016-03-03,"Senate/ placed on Concurrence Calendar in Senate Concurrence Calendar"
800915,2016-03-04,"Senate/ concurs with House amendment in House Speaker"
800915,2016-03-04,"Senate/ to House in House Speaker"
800915,2016-03-04,"House/ received from Senate in Clerk of the House"
800915,2016-03-04,"House/ signed by Speaker/ returned to Senate in Senate President"
800915,2016-03-04,"House/ to Senate in Senate President"
800915,2016-03-04,"Senate/ received from House in Senate President"
800915,2016-03-04,"Senate/ signed by President/ sent for enrolling in Legislative Research and General Counsel / Enrolling"
800915,2016-03-07,"Bill Received from Senate for Enrolling in Legislative Research and General Counsel / Enrolling"
800915,2016-03-08,"Draft of Enrolled Bill Prepared in Legislative Research and General Counsel / Enrolling"
800915,2016-03-16,"Enrolled Bill Returned to House or Senate in Senate Secretary"
800915,2016-03-16,"Senate/ enrolled bill to Printing in Senate Secretary"
800915,2016-03-16,"Senate/ received enrolled bill from Printing in Senate Secretary"
800915,2016-03-16,"Senate/ to Governor in Executive Branch - Governor"
800915,2016-03-21,"Governor Signed in Lieutenant Governor's office for filing"
800916,2015-12-09,"Bill Numbered but not Distributed in Legislative Research and General Counsel"
800916,2015-12-16,"Numbered Bill Publicly Distributed in Legislative Research and General Counsel"
800916,2016-01-13,"House/ received bill from Legislative Printing in Clerk of the House"
800916,2016-01-25,"House/ 1st reading (Introduced) in House Rules Committee"
800916,2016-01-25,"House/ to standing committee in House Political Subdivisions Committee"
800916,2016-01-26,"House Comm - Substitute Recommendation in House Political Subdivisions Committee"
800916,2016-01-26,"House Comm - Favorable Recommendation in House Political Subdivisions Committee"
800916,2016-01-26,"Bill Substituted by Standing Committee in House Political Subdivisions Committee"
800916,2016-01-27,"House/ comm rpt/ substituted in House Political Subdivisions Committee"
800916,2016-01-27,"House/ 2nd reading in House 3rd Reading Calendar for House bills"
800916,2016-01-29,"House/ 3rd reading in House 3rd Reading Calendar for House bills"
800916,2016-01-29,"House/ circled in House 3rd Reading Calendar for House bills"
800916,2016-02-01,"House/ uncircled in House 3rd Reading Calendar for House bills"
800916,2016-02-01,"House/ passed 3rd reading in Senate Secretary"
800916,2016-02-01,"House/ to Senate in Senate Secretary"
800916,2016-02-01,"Senate/ received from House in Waiting for Introduction in the Senate"
800916,2016-02-02,"Senate/ 1st reading (Introduced) in Senate Rules Committee"
800916,2016-02-04,"Senate/ to standing committee in Senate Government Operations and Political Subdivisions Committee"
800916,2016-02-05,"Senate Comm - Favorable Recommendation in Senate Government Operations and Political Subdivisions Committee"
800916,2016-02-08,"Senate/ committee report favorable in Senate Government Operations and Political Subdivisions Committee"
800916,2016-02-08,"Senate/ placed on 2nd Reading Calendar in Senate 2nd Reading Calendar"
800916,2016-02-11,"Senate/ 2nd reading in Senate 2nd Reading Calendar"
800916,2016-02-11,"Senate/ substituted from # 1 to # 2 in Senate 2nd Reading Calendar"
800916,2016-02-11,"Senate/ passed 2nd reading in Senate 3rd Reading Calendar"
800916,2016-02-12,"Senate/ 3rd reading in Senate 3rd Reading Calendar"
800916,2016-02-12,"Senate/ circled in Senate 3rd Reading Calendar"
800916,2016-02-26,"LFA/ bill sent to agencies for fiscal input in Senate 3rd Reading Calendar"
800916,2016-02-29,"Senate/ uncircled in Senate 3rd Reading Calendar"
800916,2016-02-29,"Senate/ substituted from # 2 to # 3 in Senate 3rd Reading Calendar"
800916,2016-02-29,"Senate/ circled in Senate 3rd Reading Calendar"
800916,2016-02-29,"Senate/ uncircled in Senate 3rd Reading Calendar"
800916,2016-02-29,"Senate/ passed 3rd reading in Clerk of the House"
800916,2016-02-29,"Senate/ to House with amendments in Clerk of the House"
800916,2016-02-29,"House/ received from Senate in Clerk of the House"
800916,2016-02-29,"House/ placed on Concurrence Calendar in House Concurrence Calendar"
800916,2016-03-01,"Bill Received from House for Enrolling in Legislative Research and General Counsel / Enrolling"
800916,2016-03-01,"LFA/ fiscal note publicly available in Legislative Research and General Counsel / Enrolling"
800916,2016-03-01,"House/ concurs with Senate amendment in Senate President"
800916,2016-03-01,"House/ to Senate in Senate President"
800916,2016-03-01,"Senate/ received from House in Senate President"
800916,2016-03-01,"Senate/ signed by President/ returned to House in House Speaker"
800916,2016-03-01,"Senate/ to House in House Speaker"
800916,2016-03-01,"House/ received from Senate in House Speaker"
800916,2016-03-01,"House/ signed by Speaker/ sent for enrolling in Legislative Research and General Counsel / Enrolling"
800916,2016-03-02,"Draft of Enrolled Bill Prepared in Legislative Research and General Counsel / Enrolling"
800916,2016-03-17,"Enrolled Bill Returned to House or Senate in Clerk of the House"
800916,2016-03-17,"House/ enrolled bill to Printing in Clerk of the House"
800916,2016-03-17,"House/ to Governor in Executive Branch - Governor"
800916,2016-03-21,"Governor Signed in Lieutenant Governor's office for filing"
800918,2015-12-09,"Bill Numbered but not Distributed in Legislative Research and General Counsel"
800918,2015-12-16,"Numbered Bill Publicly Distributed in Legislative Research and General Counsel"
800918,2015-12-16,"LFA/ bill sent to agencies for fiscal input in Legislative Research and General Counsel"
800918,2015-12-17,"LFA/ fiscal note publicly available in Legislative Research and General Counsel"
800918,2016-01-13,"House/ received bill from Legislative Printing in Clerk of the House"
800918,2016-01-25,"House/ 1st reading (Introduced) in House Rules Committee"
800918,2016-01-25,"House/ Rules to 3rd Reading Calendar in House 3rd Reading Calendar for House bills"
800918,2016-01-25,"House/ 2nd suspended in House 3rd Reading Calendar for House bills"
800918,2016-01-25,"House/ 3rd reading in House 3rd Reading Calendar for House bills"
800918,2016-01-25,"House/ passed 3rd reading in Senate Secretary"
800918,2016-01-25,"House/ to Senate in Senate Secretary"
800918,2016-01-25,"Senate/ received from House in Waiting for Introduction in the Senate"
800918,2016-01-26,"Senate/ 1st reading (Introduced) in Senate Rules Committee"
800918,2016-01-28,"Senate/ to standing committee in Senate Business and Labor Committee"
800918,2016-02-02,"Senate Comm - Favorable Recommendation in Senate Business and Labor Committee"
800918,2016-02-03,"Senate/ committee report favorable in Senate Business and Labor Committee"
800918,2016-02-03,"Senate/ placed on 2nd Reading Calendar in Senate 2nd Reading Calendar"
800918,2016-02-10,"Senate/ 2nd reading in Senate 2nd Reading Calendar"
800918,2016-02-10,"Senate/ passed 2nd reading in Senate 3rd Reading Calendar"
800918,2016-02-11,"Senate/ 3rd reading in Senate 3rd Reading Calendar"
800918,2016-02-11,"Senate/ circled in Senate 3rd Reading Calendar"
800918,2016-02-11,"Senate/ uncircled in Senate 3rd Reading Calendar"
800918,2016-02-11,"Senate/ passed 3rd reading in Senate President"
800918,2016-02-11,"Senate/ signed by President/ returned to House in House Speaker"
800918,2016-02-11,"Senate/ to House in House Speaker"
800918,2016-02-12,"House/ received from Senate in House Speaker"
800918,2016-02-12,"House/ signed by Speaker/ sent for enrolling in Legislative Research and General Counsel / Enrolling"
800918,2016-02-15,"Bill Received from House for Enrolling in Legislative Research and General Counsel / Enrolling"
800918,2016-02-17,"Draft of Enrolled Bill Prepared in Legislative Research and General Counsel / Enrolling"
800918,2016-03-15,"Enrolled Bill Returned to House or Senate in Clerk of the House"
800918,2016-03-15,"House/ enrolled bill to Printing in Clerk of the House"
800918,2016-03-16,"House/ to Governor in Executive Branch - Governor"
800918,2016-03-18,"Governor Signed in Lieutenant Governor's office for filing"
800919,2015-12-09,"Bill Numbered but not Distributed in Legislative Research and General Counsel"
800919,2015-12-16,"Numbered Bill Publicly Distributed in Legislative Research and General Counsel"
800919,2016-01-08,"Senate/ received bill from Legislative Research in Waiting for Introduction in the Senate"
800919,2016-01-13,"LFA/ bill sent to agencies for fiscal input in Waiting for Introduction in the Senate"
800919,2016-01-20,"Senate/ to Printing with fiscal note in Senate Business and Labor Committee"
800919,2016-01-22,"Senate/ received fiscal note from Fiscal Analyst in Waiting for Introduction in the Senate"
800919,2016-01-25,"Senate/ 1st reading (Introduced) in Senate Rules Committee"
800919,2016-01-25,"Senate/ to standing committee in Senate Business and Labor Committee"
800919,2016-01-26,"Senate Comm - Substitute Recommendation in Senate Business and Labor Committee"
800919,2016-01-26,"Senate Comm - Favorable Recommendation in Senate Business and Labor Committee"
800919,2016-01-26,"Bill Substituted by Standing Committee in Senate Business and Labor Committee"
800919,2016-01-26,"LFA/ fiscal note sent to sponsor in Senate Business and Labor Committee"
800919,2016-01-27,"Senate/ received fiscal note from Fiscal Analyst in Senate Business and Labor Committee"
800919,2016-01-27,"Senate/ comm rpt/ substituted in Senate Business and Labor Committee"
800919,2016-01-27,"Senate/ placed on 2nd Reading Calendar in Senate 2nd Reading Calendar"
800919,2016-02-01,"Senate/ 2nd reading in Senate 2nd Reading Calendar"
800919,2016-02-01,"Senate/ passed 2nd reading in Senate 3rd Reading Calendar"
800919,2016-02-02,"Senate/ 3rd reading in Senate 3rd Reading Calendar"
800919,2016-02-02,"Senate/ passed 3rd reading in Clerk of the House"
800919,2016-02-02,"Senate/ to House in Clerk of the House"
800919,2016-02-03,"House/ received from Senate in Clerk of the House"
800919,2016-02-03,"House/ 1st reading (Introduced) in House Rules Committee"
800919,2016-02-05,"House/ to standing committee in House Business and Labor Committee"
800919,2016-02-08,"House Comm - Favorable Recommendation in House Business and Labor Committee"
800919,2016-02-09,"House/ committee report favorable in House Business and Labor Committee"
800919,2016-02-09,"House/ 2nd reading in House 3rd Reading Calendar for Senate bills"
800919,2016-02-10,"House/ 3rd reading in House 3rd Reading Calendar for Senate bills"
800919,2016-02-10,"House/ passed 3rd reading in House Speaker"
800919,2016-02-10,"House/ signed by Speaker/ returned to Senate in Senate President"
800919,2016-02-10,"House/ to Senate in Senate President"
800919,2016-02-11,"Senate/ received from House in Senate President"
800919,2016-02-11,"Senate/ signed by President/ sent for enrolling in Legislative Research and General Counsel / Enrolling"
800919,2016-02-15,"Bill Received from Senate for Enrolling in Legislative Research and General Counsel / Enrolling"
800919,2016-02-17,"Draft of Enrolled Bill Prepared in Legislative Research and General Counsel / Enrolling"
800919,2016-03-17,"Enrolled Bill Returned to House or Senate in Senate Secretary"
800919,2016-03-17,"Senate/ enrolled bill to Printing in Senate Secretary"
800919,2016-03-17,"Senate/ received enrolled bill from Printing in Senate Secretary"
800919,2016-03-17,"Senate/ to Governor in Executive Branch - Governor"
800919,2016-03-28,"Governor Signed in Lieutenant Governor's office for filing"
800921,2015-12-11,"Bill Numbered but not Distributed in Legislative Research and General Counsel"
800921,2015-12-16,"Numbered Bill Publicly Distributed in Legislative Research and General Counsel"
800921,2015-12-16,"LFA/ bill sent to agencies for fiscal input in Legislative Research and General Counsel"
800921,2016-01-13,"House/ received bill from Legislative Research in Clerk of the House"
800921,2016-01-14,"LFA/ fiscal note sent to sponsor in Clerk of the House"
800921,2016-01-25,"LFA/ fiscal note publicly available in Clerk of the House"
800921,2016-01-25,"House/ received fiscal note from Fiscal Analyst in Clerk of the House"
