bill_id,date,action
852861,2016-03-01,"Rules suspended. Reported favorably. Rules suspended. Read by title and referred to the Legislative Bureau."
852861,2016-03-01,"Reported without Legislative Bureau amendments. Read by title and passed to third reading and final passage."
852861,2016-03-03,"Senate floor amendments read and adopted."
852861,2016-03-03,"The amended bill was read by title and returned to the Calendar, subject to call."
852861,2016-03-09,"Rules suspended. Called from the Calendar."
852861,2016-03-09,"Senate floor amendments read and adopted. Read by title, passed by a vote of 39 yeas and 0 nays, and ordered returned to the House. Motion to reconsider tabled."
852861,2016-03-09,"Received from the Senate with amendments."
852868,2016-02-19,"Read by title, rules suspended, referred to the Committee on Ways and Means."
852868,2016-02-24,"Reported with amendments (13-3)."
852868,2016-02-24,"Rules suspended."
852868,2016-02-24,"Read by title, amended, ordered engrossed, passed to 3rd reading."
852868,2016-02-24,"Scheduled for floor debate on 02/25/2016."
852868,2016-02-25,"Read by title, returned to the calendar."
852868,2016-02-25,"Notice given."
852868,2016-02-25,"Scheduled for floor debate on 02/26/2016."
852868,2016-02-26,"Called from the calendar."
852868,2016-02-26,"Read by title, returned to the calendar."
852868,2016-02-26,"Called from the calendar."
852868,2016-02-26,"Read by title, amended, returned to the calendar."
852868,2016-02-26,"Notice given."
852868,2016-02-26,"Scheduled for floor debate on 02/29/2016."
852868,2016-02-29,"Called from the calendar."
852868,2016-02-29,"Read by title, returned to the calendar."
852868,2016-02-29,"Notice removed"
852868,2016-02-29,"Notice given."
852868,2016-02-29,"Scheduled for floor debate on 03/01/2016."
852868,2016-03-01,"Called from the calendar."
852868,2016-03-01,"Read by title, returned to the calendar."
852868,2016-03-01,"Notice removed"
852868,2016-03-01,"Notice given."
852868,2016-03-01,"Scheduled for floor debate on 03/02/2016."
852868,2016-03-02,"Called from the calendar."
852868,2016-03-02,"Read by title, returned to the calendar."
852868,2016-03-02,"Notice removed"
852868,2016-03-02,"Notice given."
852868,2016-03-02,"Scheduled for floor debate on 03/03/2016."
852868,2016-03-03,"Called from the calendar."
852868,2016-03-03,"Read by title, returned to the calendar."
852868,2016-03-03,"Notice removed"
852868,2016-03-03,"Notice given."
852868,2016-03-03,"Scheduled for floor debate on 03/04/2016."
852868,2016-03-04,"Called from the calendar."
852868,2016-03-04,"Read by title, returned to the calendar."
852868,2016-03-04,"Notice removed"
852868,2016-03-04,"Notice given."
852868,2016-03-04,"Scheduled for floor debate on 03/06/2016."
852868,2016-03-06,"Called from the calendar."
852868,2016-03-06,"Read by title, returned to the calendar."
852868,2016-03-06,"Notice removed"
852868,2016-03-06,"Notice given."
852868,2016-03-06,"Scheduled for floor debate on 03/07/2016."
852868,2016-03-07,"Read by title, returned to the calendar."
852878,2016-02-19,"Read by title, rules suspended, referred to the Committee on Ways and Means."
852883,2016-02-19,"Read by title, rules suspended, referred to the Committee on Ways and Means."
852883,2016-02-24,"Reported with amendments (16-0)."
852883,2016-02-25,"Read by title, amended, ordered engrossed, passed to 3rd reading."
852883,2016-02-25,"Scheduled for floor debate on 02/26/2016."
852883,2016-02-26,"Read by title, returned to the calendar."
852883,2016-02-26,"Notice given."
852883,2016-02-26,"Scheduled for floor debate on 02/29/2016."
852883,2016-02-29,"Called from the calendar."
852883,2016-02-29,"Read by title, returned to the calendar."
852883,2016-02-29,"Notice removed"
852883,2016-02-29,"Notice given."
852883,2016-02-29,"Scheduled for floor debate on 03/01/2016."
852883,2016-03-01,"Called from the calendar."
852883,2016-03-01,"Read by title, returned to the calendar."
852883,2016-03-01,"Notice removed"
852883,2016-03-01,"Notice given."
852883,2016-03-01,"Scheduled for floor debate on 03/02/2016."
852883,2016-03-02,"Called from the calendar."
852883,2016-03-02,"Read by title, returned to the calendar."
852883,2016-03-02,"Notice removed"
852883,2016-03-02,"Notice given."
852883,2016-03-02,"Scheduled for floor debate on 03/03/2016."
852883,2016-03-03,"Called from the calendar."
852883,2016-03-03,"Read by title, returned to the calendar."
852883,2016-03-03,"Notice removed"
852883,2016-03-03,"Notice given."
852883,2016-03-03,"Scheduled for floor debate on 03/04/2016."
852883,2016-03-04,"Called from the calendar."
852883,2016-03-04,"Read by title, returned to the calendar."
852883,2016-03-04,"Notice removed"
852883,2016-03-04,"Notice given."
852883,2016-03-04,"Scheduled for floor debate on 03/06/2016."
852883,2016-03-06,"Called from the calendar."
852883,2016-03-06,"Read by title, returned to the calendar."
852886,2016-02-19,"Read by title, rules suspended, referred to the Committee on Appropriations."
852886,2016-02-22,"Reported with amendments (15-3)."
852886,2016-02-23,"Read by title, amended, ordered engrossed, passed to 3rd reading."
852886,2016-02-23,"Scheduled for floor debate on 02/24/2016."
852886,2016-02-24,"Read third time by title, amended, roll called on final passage, yeas 55, nays 43. Finally passed, title adopted, ordered to the Senate."
852886,2016-02-25,"Received in the Senate; read by title Rules suspended. Read second time by title and referred to the Committee on Finance."
852886,2016-03-04,"Rules suspended. Recalled from Committee."
852886,2016-03-04,"Read by title. Recommitted to the Committee on Finance."
852890,2016-02-19,"Read by title, rules suspended, referred to the Committee on Ways and Means."
852890,2016-02-25,"Involuntarily deferred in committee."
853975,2016-02-22,"Read by title, rules suspended, referred to the Committee on Ways and Means."
853979,2016-02-22,"Read by title, rules suspended, referred to the Committee on Ways and Means."
853979,2016-02-24,"Reported with amendments (17-0)."
853979,2016-02-25,"Read by title, amended, ordered engrossed, passed to 3rd reading."
853979,2016-02-25,"Scheduled for floor debate on 02/26/2016."
853979,2016-02-26,"Read by title, returned to the calendar."
853979,2016-02-26,"Notice given."
853979,2016-02-26,"Scheduled for floor debate on 02/29/2016."
853979,2016-02-29,"Called from the calendar."
853979,2016-02-29,"Read by title, returned to the calendar."
853979,2016-02-29,"Notice removed"
853979,2016-02-29,"Notice given."
853979,2016-02-29,"Scheduled for floor debate on 03/01/2016."
853979,2016-03-01,"Called from the calendar."
853979,2016-03-01,"Read by title, returned to the calendar."
853979,2016-03-01,"Notice removed"
853979,2016-03-01,"Notice given."
853979,2016-03-01,"Scheduled for floor debate on 03/02/2016."
853979,2016-03-02,"Called from the calendar."
853979,2016-03-02,"Read by title, returned to the calendar."
853979,2016-03-02,"Notice removed"
853979,2016-03-02,"Notice given."
853979,2016-03-02,"Scheduled for floor debate on 03/03/2016."
853979,2016-03-03,"Called from the calendar."
853979,2016-03-03,"Read by title, returned to the calendar."
853979,2016-03-03,"Notice removed"
853979,2016-03-03,"Notice given."
853979,2016-03-03,"Scheduled for floor debate on 03/04/2016."
853979,2016-03-04,"Called from the calendar."
853979,2016-03-04,"Read by title, returned to the calendar."
853979,2016-03-04,"Notice removed"
853979,2016-03-04,"Notice given."
853979,2016-03-04,"Scheduled for floor debate on 03/06/2016."
853979,2016-03-06,"Called from the calendar."
853979,2016-03-06,"Read by title, returned to the calendar."
853983,2016-02-22,"Read by title, rules suspended, referred to the Committee on Ways and Means."
853983,2016-02-25,"Reported with amendments (15-0)."
853983,2016-02-25,"Rules suspended."
853983,2016-02-25,"Read by title, amended, ordered engrossed, passed to 3rd reading."
853983,2016-02-25,"Scheduled for floor debate on 02/26/2016."
853983,2016-02-26,"Read by title, returned to the calendar."
853983,2016-02-26,"Notice given."
853983,2016-02-26,"Scheduled for floor debate on 02/29/2016."
853983,2016-02-29,"Notice removed"
853983,2016-02-29,"Notice given."
853983,2016-02-29,"Scheduled for floor debate on 03/01/2016."
853983,2016-03-01,"Called from the calendar."
853983,2016-03-01,"Read by title, returned to the calendar."
853983,2016-03-01,"Notice removed"
853983,2016-03-01,"Notice given."
853983,2016-03-01,"Scheduled for floor debate on 03/02/2016."
853983,2016-03-02,"Called from the calendar."
853983,2016-03-02,"Read by title, returned to the calendar."
853983,2016-03-02,"Notice removed"
853983,2016-03-02,"Notice given."
853983,2016-03-02,"Scheduled for floor debate on 03/04/2016."
853983,2016-03-04,"Called from the calendar."
853983,2016-03-04,"Read by title, returned to the calendar."
853983,2016-03-04,"Notice removed"
853983,2016-03-04,"Notice given."
853983,2016-03-04,"Scheduled for floor debate on 03/07/2016."
853983,2016-03-07,"Read by title, returned to the calendar."
853992,2016-02-22,"Read by title, rules suspended, referred to the Committee on Appropriations."
853992,2016-03-01,"Reported with amendments (18-0)."
853992,2016-03-01,"Rules suspended."
853992,2016-03-01,"Read by title, amended, ordered engrossed, passed to 3rd reading."
853992,2016-03-01,"Scheduled for floor debate on 03/02/2016."
853992,2016-03-02,"Read third time by title, roll called on final passage, yeas 100, nays 0. Finally passed, title adopted, ordered to the Senate."
853992,2016-03-02,"Received in the Senate; read by title Rules suspended. Read second time by title and referred to the Committee on Finance."
853992,2016-03-04,"Rules suspended. Reported with amendments. Rules suspended. Committee amendments read and adopted. Read by title and referred to the Legislative Bureau."
853992,2016-03-04,"Reported without Legislative Bureau amendments. Read by title and passed to third reading and final passage."
853992,2016-03-05,"The amended bill was read by title, passed by a vote of 36 yeas and 1 nays, and ordered returned to the House. Motion to reconsider tabled."
853992,2016-03-06,"Received from the Senate with amendments."
853992,2016-03-06,"Scheduled for floor debate on 03/07/2016."
853992,2016-03-07,"Scheduled for floor debate on 03/08/2016."
853992,2016-03-08,"Read by title, roll called, yeas 94, nays 0, Senate amendments concurred in."
853992,2016-03-08,"Enrolled and signed by the Speaker of the House."
853992,2016-03-08,"Signed by the President of the Senate."
853992,2016-03-08,"Sent to the Governor for executive approval."
853992,2016-03-09,"Signed by the Governor. Becomes Act No. 11."
853992,2016-03-09,"Effective date: 03/09/2016."
853997,2016-02-22,"Introduced in the Senate. Read by title and placed on the Calendar for a second reading."
853997,2016-02-23,"Read second time by title and referred to the Committee on Revenue and Fiscal Affairs."
853997,2016-02-25,"Reported favorably. Rules suspended. Read by title; ordered engrossed and passed to third reading and final passage."
853997,2016-03-02,"Read by title and returned to the Calendar, subject to call."
854003,2016-02-22,"Read by title, rules suspended, referred to the Committee on Ways and Means."
854010,2016-02-22,"Introduced in the Senate. Read by title and placed on the Calendar for a second reading."
854010,2016-02-23,"Read by title and adopted."
854010,2016-02-25,"Enrolled. Signed by the President of the Senate and sent to the Secretary of State by the Secretary of the Senate."
854017,2016-02-22,"Read by title, rules suspended, adopted."
854017,2016-02-23,"Enrolled and signed by the Speaker of the House."
854017,2016-02-26,"Taken by the Clerk of the House and presented to the Secretary of State in accordance with the Rules of the House."
854021,2016-02-22,"Read by title."
854021,2016-02-22,"Read by title, returned to the calendar."
854027,2016-02-22,"Introduced in the Senate. Read by title and placed on the Calendar for a second reading."
854027,2016-02-23,"Read second time by title and referred to the Committee on Revenue and Fiscal Affairs."
854027,2016-02-25,"Reported favorably. Rules suspended. Read by title; ordered engrossed and passed to third reading and final passage."
854027,2016-03-02,"Read by title and returned to the Calendar, subject to call."
854032,2016-02-22,"Introduced in the Senate. Read by title and placed on the Calendar for a second reading."
854032,2016-02-23,"Read second time by title and referred to the Committee on Revenue and Fiscal Affairs."
854032,2016-02-25,"Reported favorably. Rules suspended. Read by title; ordered engrossed and passed to third reading and final passage."
854032,2016-03-02,"Read by title and returned to the Calendar, subject to call."
854037,2016-02-22,"Read by title."
854037,2016-02-22,"Read by title, returned to the calendar."
854046,2016-02-22,"Read by title, rules suspended, referred to the Committee on Appropriations."
854051,2016-02-22,"Introduced in the Senate. Read by title and placed on the Calendar for a second reading."
854051,2016-02-23,"Read second time by title and referred to the Committee on Revenue and Fiscal Affairs."
854056,2016-02-22,"Read by title."
854056,2016-02-22,"Read by title, returned to the calendar."
854067,2016-02-22,"Read by title, rules suspended, referred to the Committee on Ways and Means."
854071,2016-02-22,"Read by title, rules suspended, referred to the Committee on Ways and Means."
854079,2016-02-22,"Read by title."
854079,2016-02-22,"Read by title, returned to the calendar."
854084,2016-02-22,"Read by title, rules suspended, referred to the Committee on Health and Welfare."
854089,2016-02-22,"Read by title, rules suspended, adopted."
854089,2016-02-23,"Enrolled and signed by the Speaker of the House."
854089,2016-02-26,"Taken by the Clerk of the House and presented to the Secretary of State in accordance with the Rules of the House."
854095,2016-02-22,"Introduced in the Senate. Read by title and placed on the Calendar for a second reading."
854095,2016-02-23,"Read second time by title and referred to the Committee on Revenue and Fiscal Affairs."
854817,2016-02-23,"Read by title, rules suspended, referred to the Committee on Ways and Means."
854817,2016-02-25,"Reported with amendments (15-0)."
854817,2016-02-25,"Rules suspended."
854817,2016-02-25,"Read by title, amended, ordered engrossed, passed to 3rd reading."
854817,2016-02-25,"Scheduled for floor debate on 02/26/2016."
854817,2016-02-26,"Read by title, returned to the calendar."
854817,2016-02-26,"Notice given."
854817,2016-02-26,"Scheduled for floor debate on 02/29/2016."
854817,2016-02-29,"Called from the calendar."
854817,2016-02-29,"Read by title, returned to the calendar."
854817,2016-02-29,"Notice removed"
854817,2016-02-29,"Notice given."
854817,2016-02-29,"Scheduled for floor debate on 03/01/2016."
854817,2016-03-01,"Called from the calendar."
854817,2016-03-01,"Read by title, returned to the calendar."
854817,2016-03-01,"Notice removed"
854817,2016-03-01,"Notice given."
854817,2016-03-01,"Scheduled for floor debate on 03/02/2016."
854817,2016-03-02,"Called from the calendar."
854817,2016-03-02,"Read by title, returned to the calendar."
854817,2016-03-02,"Notice removed"
854817,2016-03-02,"Notice given."
854817,2016-03-02,"Scheduled for floor debate on 03/03/2016."
854817,2016-03-03,"Called from the calendar."
854817,2016-03-03,"Read by title, returned to the calendar."
854817,2016-03-03,"Notice removed"
854817,2016-03-03,"Notice given."
854817,2016-03-03,"Scheduled for floor debate on 03/04/2016."
854817,2016-03-04,"Called from the calendar."
854817,2016-03-04,"Read by title, returned to the calendar."
854817,2016-03-04,"Notice removed"
854817,2016-03-04,"Notice given."
854817,2016-03-04,"Scheduled for floor debate on 03/06/2016."
854817,2016-03-06,"Called from the calendar."
854817,2016-03-06,"Read by title, returned to the calendar."
854817,2016-03-06,"Notice removed"
854817,2016-03-06,"Notice given."
854817,2016-03-06,"Scheduled for floor debate on 03/07/2016."
854817,2016-03-07,"Read by title, returned to the calendar."
854829,2016-02-23,"Read by title, rules suspended, referred to the Committee on Appropriations."
854829,2016-02-24,"Reported with amendments (14-9)."
854829,2016-02-24,"Rules suspended."
854829,2016-02-24,"Read by title, amended, ordered engrossed, passed to 3rd reading."
854829,2016-02-24,"Scheduled for floor debate on 02/25/2016."
854829,2016-02-25,"Rules suspended, called out of its regular order."
854829,2016-02-25,"Read third time by title, amended, roll called on final passage, yeas 102, nays 0. Finally passed, title adopted, ordered to the Senate."
854829,2016-02-25,"Received in the Senate; read by title Rules suspended. Read second time by title and referred to the Committee on Finance."
854829,2016-03-03,"Reported with amendments. Rules suspended. Committee amendments read and adopted. Read by title and referred to the Legislative Bureau."
854829,2016-03-03,"Reported without Legislative Bureau amendments. Read by title and passed to third reading and final passage."
854829,2016-03-04,"Read by title and returned to the Calendar, subject to call."
854829,2016-03-04,"Called from the Calendar."
854829,2016-03-04,"Senate floor amendments read and adopted. Read by title, passed by a vote of 36 yeas and 0 nays, and ordered returned to the House. Motion to reconsider tabled."
854829,2016-03-04,"Received from the Senate with amendments."
854829,2016-03-04,"Rules suspended."
854829,2016-03-04,"Read by title, roll called, yeas 57, nays 39, Senate amendments rejected, conference committee appointment pending."
854829,2016-03-05,"Notice House rejected the Senate amendments."
854829,2016-03-08,"House conferees appointed: Henry, Smith, and Barras."
854829,2016-03-09,"Notice House Conference Committee members appointed."
854829,2016-03-09,"Senate conference committee members appointed: LaFleur, Alario, and Donahue."
854829,2016-03-09,"Notice of Senate conferees appointed."
854829,2016-03-09,"Conference Committee Report read; adopted by a vote of 31 yeas and 7 nays."
854829,2016-03-09,"Conference Committee report received."
854829,2016-03-09,"Rules suspended."
854829,2016-03-09,"Conference Committee Report read, roll called, yeas 101, nays 0. The Conference Committee Report was adopted."
854829,2016-03-09,"Notice House adopted the Conference Committee Report."
854829,2016-03-09,"Notice of Senate adoption of Conference Committee Report."
854829,2016-03-09,"Enrolled and signed by the Speaker of the House."
854829,2016-03-09,"Signed by the President of the Senate on 3/14/2016."
854829,2016-03-15,"Sent to the Governor for executive approval."
854829,2016-03-15,"Signed by the Governor with one or more line-item vetoes. Becomes Act No. 27."
854829,2016-03-15,"Effective date: 03/15/2016."
854829,2016-03-17,"Veto message received and read. Lies over under the rules."
854829,2016-03-23,"Veto message read, by a vote of 98 yeas and 1 nays, veto sustained."
854855,2016-02-23,"Introduced in the Senate; read by title. Rules suspended. Read second time and referred to the Committee on Revenue and Fiscal Affairs."
854855,2016-02-25,"Reported favorably. Rules suspended. Read by title; ordered engrossed and passed to third reading and final passage."
854855,2016-03-02,"Senate floor amendments read and adopted. Read by title and passed by a vote of 36 yeas and 2 nays; ordered reengrossed and sent to the House. Motion to reconsider tabled."
854855,2016-03-03,"Received in the House from the Senate, rules suspended, read by title, referred to the Committee on Ways and Means."
854855,2016-03-04,"Reported with amendments (16-0). Referred to the Legislative Bureau."
854855,2016-03-04,"Rules suspended."
854855,2016-03-04,"Reported without Legislative Bureau amendments."
854855,2016-03-04,"Read by title, amended, passed to 3rd reading."
854855,2016-03-04,"Scheduled for floor debate on 03/07/2016."
854855,2016-03-07,"Scheduled for floor debate on 03/08/2016."
854855,2016-03-08,"Read by title, amended, returned to the calendar."
854855,2016-03-08,"Called from the calendar."
854855,2016-03-08,"Read third time by title, amended, roll called on final passage, yeas 90, nays 8. The bill, having received two-thirds vote of the elected members, was finally passed, ordered to the Senate."
854855,2016-03-08,"Received from the House with amendments."
854855,2016-03-09,"Amendments proposed by the House read and rejected by a vote of 37 yeas and 0 nays."
854855,2016-03-09,"Senate conference committee members appointed: Morrell, Martiny, and Carter."
854855,2016-03-09,"Notice of Senate rejecting House amendments."
854855,2016-03-09,"Notice of Senate conferees appointed."
854855,2016-03-09,"House conferees appointed: Moreno, Abramson, and Jim Morris."
854855,2016-03-09,"Notice House Conference Committee members appointed."
854855,2016-03-09,"Rules suspended."
854855,2016-03-09,"Conference Committee report received."
854855,2016-03-09,"Conference Committee Report read, roll called, yeas 86, nays 13. Having received two-thirds vote of the elected members, the Conference Committee Report was adopted."
854855,2016-03-09,"Notice House adopted the Conference Committee Report."
854868,2016-02-23,"Read by title, rules suspended, referred to the Committee on Ways and Means."
854879,2016-02-23,"Read by title, rules suspended, referred to the Committee on Ways and Means."
854879,2016-02-24,"Reported with amendments (13-0)."
854879,2016-02-25,"Read by title, amended, ordered engrossed, passed to 3rd reading."
854879,2016-02-25,"Scheduled for floor debate on 02/26/2016."
854879,2016-02-26,"Read by title, returned to the calendar."
854879,2016-02-26,"Notice given."
854879,2016-02-26,"Scheduled for floor debate on 02/29/2016."
854879,2016-02-29,"Called from the calendar."
854879,2016-02-29,"Read by title, returned to the calendar."
854879,2016-02-29,"Notice removed"
854879,2016-02-29,"Notice given."
854879,2016-02-29,"Scheduled for floor debate on 03/01/2016."
854879,2016-03-01,"Called from the calendar."
854879,2016-03-01,"Read by title, returned to the calendar."
854879,2016-03-01,"Notice removed"
854879,2016-03-01,"Notice given."
854879,2016-03-01,"Scheduled for floor debate on 03/02/2016."
854879,2016-03-02,"Called from the calendar."
854879,2016-03-02,"Read by title, returned to the calendar."
854879,2016-03-02,"Notice removed"
854879,2016-03-02,"Notice given."
854879,2016-03-02,"Scheduled for floor debate on 03/03/2016."
854879,2016-03-03,"Called from the calendar."
854879,2016-03-03,"Read by title, returned to the calendar."
854879,2016-03-03,"Notice removed"
854879,2016-03-03,"Notice given."
854879,2016-03-03,"Scheduled for floor debate on 03/04/2016."
854879,2016-03-04,"Called from the calendar."
854879,2016-03-04,"Read by title, returned to the calendar."
854879,2016-03-04,"Notice removed"
854879,2016-03-04,"Notice given."
854879,2016-03-04,"Scheduled for floor debate on 03/06/2016."
854879,2016-03-06,"Called from the calendar."
854879,2016-03-06,"Read by title, returned to the calendar."
854879,2016-03-06,"Notice removed"
854879,2016-03-06,"Notice given."
854879,2016-03-06,"Scheduled for floor debate on 03/07/2016."
854879,2016-03-07,"Read by title, returned to the calendar."
854892,2016-02-23,"Read by title, rules suspended, referred to the Committee on Appropriations."
854892,2016-02-25,"Reported favorably (17-0)."
854892,2016-02-25,"Rules suspended."
854892,2016-02-25,"Read by title, ordered engrossed, passed to 3rd reading."
854892,2016-02-25,"Scheduled for floor debate on 02/26/2016."
854892,2016-02-26,"Read third time by title, roll called on final passage, yeas 80, nays 11. Finally passed, title adopted, ordered to the Senate."
854892,2016-02-26,"Received in the Senate; read by title Rules suspended. Read second time by title and referred to the Committee on Finance."
854892,2016-03-04,"Rules suspended. Reported favorably. Rules suspended. Read by title and referred to the Legislative Bureau."
854892,2016-03-04,"Reported without Legislative Bureau amendments. Read by title and passed to third reading and final passage."
854892,2016-03-05,"Read by title, passed by a vote of 37 yeas and 0 nays, and ordered returned to the House. Motion to reconsider tabled."
854892,2016-03-06,"Received from the Senate without amendments."
854892,2016-03-06,"Enrolled and signed by the Speaker of the House."
854892,2016-03-06,"Signed by the President of the Senate."
854892,2016-03-07,"Sent to the Governor for executive approval."
854892,2016-03-10,"Signed by the Governor. Becomes Act No. 19."
854892,2016-03-10,"Effective date: 03/10/2016."
854905,2016-02-23,"Read by title, rules suspended, referred to the Committee on Ways and Means."
854905,2016-02-24,"Reported favorably (18-0)."
854905,2016-02-25,"Read by title, ordered engrossed, passed to 3rd reading."
854905,2016-02-25,"Scheduled for floor debate on 02/26/2016."
854905,2016-02-26,"Read third time by title, roll called on final passage, yeas 60, nays 31. Finally passed, title adopted, ordered to the Senate."
854905,2016-02-26,"Received in the Senate; read by title Rules suspended. Read second time by title and referred to the Committee on Revenue and Fiscal Affairs."
854905,2016-03-01,"Rules suspended. Reported favorably. Rules suspended. Read by title and referred to the Legislative Bureau."
854905,2016-03-01,"Reported without Legislative Bureau amendments. Read by title and passed to third reading and final passage."
854905,2016-03-03,"Read by title and returned to the Calendar, subject to call."
854905,2016-03-09,"Rules suspended. Called from the Calendar."
854905,2016-03-09,"Read by title, passed by a vote of 39 yeas and 0 nays, and ordered returned to the House. Motion to reconsider tabled."
854905,2016-03-09,"Received from the Senate without amendments."
854905,2016-03-09,"Enrolled and signed by the Speaker of the House."
854905,2016-03-09,"Signed by the President of the Senate."
854905,2016-03-09,"Sent to the Governor for executive approval."
854905,2016-03-10,"Signed by the Governor. Becomes Act No. 24."
854905,2016-03-10,"Effective date: 01/01/2017."
854919,2016-02-23,"Read by title, rules suspended, referred to the Committee on Appropriations."
854919,2016-02-25,"Reported favorably (17-0)."
854919,2016-02-25,"Rules suspended."
854919,2016-02-25,"Read by title, ordered engrossed, passed to 3rd reading."
854919,2016-02-25,"Scheduled for floor debate on 02/26/2016."
854919,2016-02-26,"Read third time by title, roll called on final passage, yeas 97, nays 0. Finally passed, title adopted, ordered to the Senate."
854919,2016-02-26,"Received in the Senate; read by title Rules suspended. Read second time by title and referred to the Committee on Finance."
854919,2016-03-04,"Rules suspended. Reported favorably. Rules suspended. Read by title and referred to the Legislative Bureau."
854919,2016-03-04,"Reported without Legislative Bureau amendments. Read by title and passed to third reading and final passage."
854919,2016-03-05,"Read by title, passed by a vote of 38 yeas and 0 nays, and ordered returned to the House. Motion to reconsider tabled."
854919,2016-03-06,"Received from the Senate without amendments."
854919,2016-03-06,"Enrolled and signed by the Speaker of the House."
854919,2016-03-06,"Signed by the President of the Senate."
854919,2016-03-07,"Sent to the Governor for executive approval."
854919,2016-03-10,"Signed by the Governor. Becomes Act No. 20."
854919,2016-03-10,"Effective date: 03/10/2016."
854942,2016-02-23,"Read by title, rules suspended, adopted."
854942,2016-02-24,"Enrolled and signed by the Speaker of the House."
854942,2016-02-26,"Taken by the Clerk of the House and presented to the Secretary of State in accordance with the Rules of the House."
854956,2016-02-23,"Read by title, rules suspended, referred to the Committee on Appropriations."
854956,2016-02-25,"Reported favorably (21-0)."
854956,2016-02-25,"Rules suspended."
854956,2016-02-25,"Read by title, ordered engrossed, passed to 3rd reading."
854956,2016-02-25,"Scheduled for floor debate on 02/26/2016."
854956,2016-02-26,"Read by title, returned to the calendar."
854956,2016-02-26,"Notice given."
854956,2016-02-26,"Scheduled for floor debate on 02/29/2016."
854956,2016-02-29,"Called from the calendar."
854956,2016-02-29,"Read by title, returned to the calendar."
854956,2016-02-29,"Notice removed"
854956,2016-02-29,"Notice given."
854956,2016-02-29,"Scheduled for floor debate on 03/01/2016."
854956,2016-03-01,"Called from the calendar."
854956,2016-03-01,"Read by title, returned to the calendar."
854956,2016-03-01,"Notice removed"
854956,2016-03-01,"Notice given."
854956,2016-03-01,"Scheduled for floor debate on 03/02/2016."
854956,2016-03-02,"Called from the calendar."
854956,2016-03-02,"Read third time by title, amended, roll called on final passage, yeas 31, nays 65. Failed to pass."
854972,2016-02-23,"Read by title, rules suspended, referred to the Committee on Ways and Means."
854972,2016-02-24,"Reported without action, (16-0) with recommendation to recommit to the Committee of the Whole."
854972,2016-02-25,"Read by title, ordered engrossed."
854972,2016-02-25,"Rules suspended."
854972,2016-02-25,"Passed to 3rd reading."
854972,2016-02-25,"Scheduled for floor debate on 02/26/2016."
854972,2016-02-26,"Read by title, returned to the calendar."
854972,2016-02-26,"Notice given."
854972,2016-02-26,"Scheduled for floor debate on 02/29/2016."
854972,2016-02-29,"Called from the calendar."
854972,2016-02-29,"Read by title, returned to the calendar."
854972,2016-02-29,"Notice removed"
854972,2016-02-29,"Notice given."
854972,2016-02-29,"Scheduled for floor debate on 03/01/2016."
854972,2016-03-01,"Called from the calendar."
854972,2016-03-01,"Read by title, returned to the calendar."
854972,2016-03-01,"Notice removed"
854972,2016-03-01,"Notice given."
854972,2016-03-01,"Scheduled for floor debate on 03/02/2016."
854972,2016-03-02,"Called from the calendar."
854972,2016-03-02,"Read by title, returned to the calendar."
854972,2016-03-02,"Notice removed"
854972,2016-03-02,"Notice given."
854972,2016-03-02,"Scheduled for floor debate on 03/03/2016."
854972,2016-03-03,"Called from the calendar."
854972,2016-03-03,"Read by title, returned to the calendar."
854972,2016-03-03,"Notice removed"
854972,2016-03-03,"Notice given."
854972,2016-03-03,"Scheduled for floor debate on 03/04/2016."
854972,2016-03-04,"Called from the calendar."
854972,2016-03-04,"Read by title, returned to the calendar."
854972,2016-03-04,"Notice removed"
854972,2016-03-04,"Notice given."
854972,2016-03-04,"Scheduled for floor debate on 03/06/2016."
854972,2016-03-06,"Called from the calendar."
854972,2016-03-06,"Read by title, returned to the calendar."
855429,2016-02-24,"Read by title, rules suspended, referred to the Committee on Ways and Means."
855464,2016-02-24,"Introduced in the Senate; read by title. Rules suspended. Read second time by title and adopted."
855464,2016-03-02,"Enrolled. Signed by the President of the Senate and sent to the Secretary of State by the Secretary of the Senate."
855474,2016-02-24,"Introduced in the Senate; read by title. Rules suspended. Read second time and referred to the Committee on Revenue and Fiscal Affairs."
855485,2016-02-24,"Introduced in the Senate. Read by title and placed on the Calendar for a second reading."
855485,2016-02-25,"Read by title and adopted by a vote of 34 yeas and 0 nays. Ordered sent to the House."
855485,2016-02-26,"Received in the House from the Senate."
855485,2016-02-26,"Read by title, rules suspended, concurred in."
855485,2016-02-26,"Received from the House without amendments."
855485,2016-02-28,"Enrolled. Signed by the President of the Senate."
855485,2016-02-29,"Signed by the Speaker of the House."
855485,2016-03-02,"Sent to the Secretary of State by the Secretary of the Senate."
855615,2016-02-24,"Introduced in the Senate; read by title. Rules suspended. Read second time by title and adopted."
855615,2016-03-02,"Enrolled. Signed by the President of the Senate and sent to the Secretary of State by the Secretary of the Senate."
855672,2016-02-24,"Read by title, rules suspended, referred to the Committee on Ways and Means."
855724,2016-02-24,"Read by title, rules suspended, referred to the Committee on Ways and Means."
855724,2016-02-25,"Reported favorably (16-0)."
855724,2016-02-25,"Rules suspended."
855724,2016-02-25,"Read by title, ordered engrossed, passed to 3rd reading."
855724,2016-02-25,"Scheduled for floor debate on 02/26/2016."
855724,2016-02-26,"Read by title, returned to the calendar."
