bill_id,date,action
393780,2012-03-13,"Read first time and referred to committee on Senate Organization"
393780,2012-03-13,"Available for scheduling"
393780,2012-03-14,"Rules suspended and taken up"
393780,2012-03-14,"Read a second time"
393780,2012-03-14,"Ordered to a third reading"
393780,2012-03-14,"Rules suspended"
393780,2012-03-14,"Read a third time and concurred in"
393780,2012-03-14,"Ordered immediately messaged"
393780,2012-03-14,"Received from Senate concurred in"
393780,2012-03-15,"Report correctly enrolled"
393780,2012-04-05,"Presented to the Governor on 4-5-2012"
393780,2012-04-06,"Report approved by the Governor on 4-6-2012. 2011 Wisconsin Act 228"
393780,2012-04-10,"Published 4-19-2012"
393782,2012-02-08,Introduced
393782,2012-02-08,"Read first time and referred to committee on Homeland Security and State Affairs"
393782,2012-02-15,"Public hearing held"
393782,2012-02-16,"Representative Jacque added as a coauthor"
393782,2012-02-20,"Assembly amendment 1 offered by Representatives Van Roy and Rivard"
393782,2012-02-20,"Assembly amendment 2 offered by Representatives Van Roy and Rivard"
393782,2012-02-20,"Assembly amendment 3 offered by Representatives Van Roy and Rivard"
393782,2012-02-20,"Assembly amendment 4 offered by Representatives Van Roy and Rivard"
393782,2012-02-20,"Assembly amendment 5 offered by Representatives Van Roy and Rivard"
393782,2012-02-21,"Assembly amendment 6 offered by Representatives Van Roy and Rivard"
393782,2012-02-21,"Assembly amendment 7 offered by Representatives Van Roy and Rivard"
393782,2012-02-21,"Assembly amendment 8 offered by Representative Rivard"
393782,2012-02-21,"Assembly amendment 9 offered by Representatives Rivard and Ballweg"
393782,2012-02-21,"Fiscal estimate received"
393782,2012-02-22,"Executive action taken"
393782,2012-02-27,"Report Assembly Amendment 1 adoption recommended by committee on Homeland Security and State Affairs, Ayes 8, Noes 0"
393782,2012-02-27,"Report Assembly Amendment 2 adoption recommended by committee on Homeland Security and State Affairs, Ayes 8, Noes 0"
393782,2012-02-27,"Report Assembly Amendment 3 adoption recommended by committee on Homeland Security and State Affairs, Ayes 8, Noes 0"
393782,2012-02-27,"Report Assembly Amendment 4 adoption recommended by committee on Homeland Security and State Affairs, Ayes 8, Noes 0"
393782,2012-02-27,"Report Assembly Amendment 5 adoption recommended by committee on Homeland Security and State Affairs, Ayes 8, Noes 0"
393782,2012-02-27,"Report Assembly Amendment 6 adoption recommended by committee on Homeland Security and State Affairs, Ayes 8, Noes 0"
393782,2012-02-27,"Report Assembly Amendment 7 adoption recommended by committee on Homeland Security and State Affairs, Ayes 6, Noes 2"
393782,2012-02-27,"Report Assembly Amendment 8 adoption recommended by committee on Homeland Security and State Affairs, Ayes 8, Noes 0"
393782,2012-02-27,"Report Assembly Amendment 9 adoption recommended by committee on Homeland Security and State Affairs, Ayes 8, Noes 0"
393782,2012-02-27,"Report passage as amended recommended by committee on Homeland Security and State Affairs, Ayes 8, Noes 0"
393782,2012-02-27,"Referred to committee on Rules"
393782,2012-03-02,"Placed on calendar 3-6-2012 by committee on Rules"
393782,2012-03-06,"Made a special order of business at 11:28 A.M. on 3-13-2012 pursuant to Assembly Resolution 22"
393782,2012-03-15,"Laid on the table"
393782,2012-03-23,"Failed to pass pursuant to Senate Joint Resolution 1"
393785,2012-02-08,Introduced
393785,2012-02-08,"Read first time and referred to joint committee on Finance"
393785,2012-02-15,"Public hearing held"
393785,2012-02-15,"Executive action taken"
393785,2012-02-16,"Report passage recommended by joint committee on Finance, Ayes 16, Noes 0"
393785,2012-02-16,"Referred to committee on Rules"
393785,2012-02-16,"Placed on calendar 2-21-2012 by committee on Rules"
393785,2012-02-21,"Laid on the table"
393785,2012-02-27,"Fiscal estimate received"
393785,2012-03-23,"Failed to pass pursuant to Senate Joint Resolution 1"
393788,2012-02-08,Introduced
393788,2012-02-08,"Read first time and referred to committee on Election and Campaign Reform"
393788,2012-03-23,"Failed to pass pursuant to Senate Joint Resolution 1"
393790,2012-02-08,Introduced
393790,2012-02-08,"Read first time and referred to committee on Judiciary and Ethics"
393790,2012-03-23,"Failed to pass pursuant to Senate Joint Resolution 1"
393792,2012-02-08,Introduced
393792,2012-02-08,"Read first time and referred to committee on Ways and Means"
393792,2012-02-09,"Fiscal estimate received"
393792,2012-02-09,"Public hearing held"
393792,2012-02-23,"Executive action taken"
393792,2012-02-27,"Report passage recommended by committee on Ways and Means, Ayes 10, Noes 0"
393792,2012-02-27,"Referred to committee on Rules"
393792,2012-03-02,"Placed on calendar 3-6-2012 by committee on Rules"
393792,2012-03-06,"Read a second time"
393792,2012-03-06,"Ordered to a third reading"
393792,2012-03-06,"Refused to suspend rules to read a third time, Ayes 61, Noes 36"
393792,2012-03-06,"Made a special order of business at 11:27 A.M. on 3-13-2012 pursuant to Assembly Resolution 22"
393792,2012-03-13,"Read a third time and passed, Ayes 61, Noes 33"
393792,2012-03-13,"Ordered immediately messaged"
393792,2012-03-13,"Received from Assembly"
393792,2012-03-13,"Read first time and referred to committee on Senate Organization"
393792,2012-03-13,"Available for scheduling"
393792,2012-03-20,"Fiscal estimate received"
393792,2012-03-23,"Failed to concur in pursuant to Senate Joint Resolution 1"
393794,2012-02-07,Introduced
393794,2012-02-07,"Read first time and referred to committee on Ways and Means"
393794,2012-02-09,"Public hearing held"
393794,2012-02-10,"Fiscal estimate received"
393794,2012-02-23,"Executive action taken"
393794,2012-02-27,"Report passage recommended by committee on Ways and Means, Ayes 10, Noes 0"
393794,2012-02-27,"Referred to committee on Rules"
393794,2012-03-02,"Placed on calendar 3-6-2012 by committee on Rules"
393794,2012-03-06,"Made a special order of business at 11:26 A.M. on 3-13-2012 pursuant to Assembly Resolution 22"
393794,2012-03-13,"Laid on the table"
393794,2012-03-23,"Failed to pass pursuant to Senate Joint Resolution 1"
393797,2012-02-07,Introduced
393797,2012-02-07,"Read first time and referred to committee on Insurance"
393797,2012-02-21,"Fiscal estimate received"
393797,2012-02-23,"Public hearing held"
393797,2012-03-23,"Failed to pass pursuant to Senate Joint Resolution 1"
393800,2012-02-07,Introduced
393800,2012-02-07,"Read first time and referred to committee on Public Health and Public Safety"
393800,2012-03-05,"Fiscal estimate received"
393800,2012-03-23,"Failed to pass pursuant to Senate Joint Resolution 1"
393802,2012-02-07,Introduced
393802,2012-02-07,"Read first time and referred to committee on Colleges and Universities"
393802,2012-02-07,"Read first time and referred to joint survey committee on Retirement Systems"
393802,2012-02-14,"Fiscal estimate received"
393802,2012-02-28,"Assembly substitute amendment 1 offered by Representative Roys"
393802,2012-03-05,"Fiscal estimate received"
393802,2012-03-06,"Assembly amendment 1 offered by Representative Strachota"
393802,2012-03-19,"Fiscal estimate received"
393802,2012-03-23,"Failed to pass pursuant to Senate Joint Resolution 1"
393805,2012-02-07,Introduced
393805,2012-02-07,"Read first time and referred to committee on Judiciary and Ethics"
393805,2012-03-23,"Failed to pass pursuant to Senate Joint Resolution 1"
393806,2012-02-07,Introduced
393806,2012-02-07,"Read first time and referred to committee on Criminal Justice and Corrections"
393806,2012-02-20,"Fiscal estimate received"
393806,2012-02-20,"Fiscal estimate received"
393806,2012-02-21,"Fiscal estimate received"
393806,2012-02-23,"Fiscal estimate received"
393806,2012-03-23,"Failed to pass pursuant to Senate Joint Resolution 1"
394708,2012-02-09,Introduced
394708,2012-02-09,"Read first time and referred to committee on Criminal Justice and Corrections"
394708,2012-02-21,"Fiscal estimate received"
394708,2012-02-21,"Fiscal estimate received"
394708,2012-02-22,"Fiscal estimate received"
394708,2012-02-23,"Public hearing held"
394708,2012-02-23,"Executive action taken"
394708,2012-02-27,"Report passage recommended by committee on Criminal Justice and Corrections, Ayes 7, Noes 1"
394708,2012-02-27,"Referred to committee on Rules"
394708,2012-03-01,"Assembly amendment 1 offered by Representative Kessler"
394708,2012-03-02,"Placed on calendar 3-6-2012 by committee on Rules"
394708,2012-03-06,"Read a second time"
394708,2012-03-06,"Assembly amendment 1 laid on table, Ayes 62, Noes 35"
394708,2012-03-06,"Ordered to a third reading"
394708,2012-03-06,"Rules suspended"
394708,2012-03-06,"Read a third time and passed, Ayes 88, Noes 9"
394708,2012-03-06,"Ordered immediately messaged"
394708,2012-03-07,"Received from Assembly"
394708,2012-03-07,"Read first time and referred to committee on Senate Organization"
394708,2012-03-07,"Available for scheduling"
394708,2012-03-12,"Public hearing requirement waived by committee on Senate Organization, pursuant to Senate Rule 18 (1m), Ayes 3, Noes 2"
394708,2012-03-12,"Placed on calendar 3-13-2012 pursuant to Senate Rule 18(1)"
394708,2012-03-13,"Read a second time"
394708,2012-03-13,"Ordered to a third reading"
394708,2012-03-13,"Rules suspended"
394708,2012-03-13,"Read a third time and concurred in"
394708,2012-03-13,"Ordered immediately messaged"
394708,2012-03-13,"Received from Senate concurred in"
394708,2012-03-15,"Report correctly enrolled"
394708,2012-04-05,"Presented to the Governor on 4-5-2012"
394708,2012-04-13,"Report approved by the Governor on 4-12-2012. 2011 Wisconsin Act 282"
394708,2012-04-17,"Published 4-26-2012"
394711,2012-02-09,Introduced
394711,2012-02-09,"Read and referred to committee on Homeland Security and State Affairs"
394711,2012-03-23,"Failed to adopt pursuant to Senate Joint Resolution 1"
394714,2012-02-09,Introduced
394714,2012-02-09,"Read first time and referred to committee on Economic Development and Veterans and Military Affairs"
394714,2012-02-21,"Fiscal estimate received"
394714,2012-02-22,"Public hearing held"
394714,2012-03-12,"Fiscal estimate received"
394714,2012-03-23,"Failed to pass pursuant to Senate Joint Resolution 1"
394718,2012-02-09,Introduced
394718,2012-02-09,"Read first time and referred to committee on Transportation and Elections"
394718,2012-02-28,"Fiscal estimate received"
394718,2012-03-23,"Failed to pass pursuant to Senate Joint Resolution 1"
394721,2012-02-09,Introduced
394721,2012-02-09,"Read first time and referred to committee on Workforce Development, Small Business, and Tourism"
394721,2012-02-22,"Public hearing held"
394721,2012-02-23,"Fiscal estimate received"
394721,2012-03-05,"Fiscal estimate received"
394721,2012-03-05,"Fiscal estimate received"
394721,2012-03-14,"Senate amendment 1 offered by Senator Olsen"
394721,2012-03-23,"Failed to pass pursuant to Senate Joint Resolution 1"
394724,2012-02-09,Introduced
394724,2012-02-09,"Read first time and referred to committee on Judiciary, Utilities, Commerce, and Government Operations"
394724,2012-02-22,"Public hearing held"
394724,2012-02-27,"Senate amendment 1 offered by Senator Zipperer"
394724,2012-02-28,"Executive action taken"
394724,2012-02-28,"Report adoption of Senate Amendment 1 recommended by committee on Judiciary, Utilities, Commerce, and Government Operations, Ayes 5, Noes 0"
394724,2012-02-28,"Report passage as amended recommended by committee on Judiciary, Utilities, Commerce, and Government Operations, Ayes 5, Noes 0"
394724,2012-02-28,"Available for scheduling"
394724,2012-03-23,"Failed to pass pursuant to Senate Joint Resolution 1"
394728,2012-02-09,Introduced
394728,2012-02-09,"Read first time and referred to committee on Public Health, Human Services, and Revenue"
394728,2012-02-15,"Public hearing held"
394728,2012-02-20,"LRB correction"
394728,2012-02-24,"Executive action taken"
394728,2012-02-29,"Report passage recommended by committee on Public Health, Human Services, and Revenue, Ayes 5, Noes 0"
394728,2012-02-29,"Available for scheduling"
394728,2012-03-05,"Referred to joint committee on Finance by committee on Senate Organization, pursuant to Senate Rule 41 (1)(e), Ayes 5, Noes 0"
394728,2012-03-05,"Withdrawn from joint committee on Finance and made Available for Scheduling by committee on Senate Organization, pursuant to Senate Rule 41 (1)(e), Ayes 5, Noes 0"
394728,2012-03-05,"Placed on calendar 3-6-2012 pursuant to Senate Rule 18(1)"
394728,2012-03-06,"Read a second time"
394728,2012-03-06,"Ordered to a third reading"
394728,2012-03-06,"Rules suspended"
394728,2012-03-06,"Read a third time and passed, Ayes 33, Noes 0"
394728,2012-03-06,"Ordered immediately messaged"
394728,2012-03-06,"Received from Senate"
394728,2012-03-06,"Read first time and referred to committee on Rules"
394728,2012-03-06,"Made a special order of business at 11:24 A.M. on 3-13-2012 pursuant to Assembly Resolution 22"
394728,2012-03-13,"Read a second time"
394728,2012-03-13,"Ordered to a third reading"
394728,2012-03-13,"Rules suspended"
394728,2012-03-13,"Read a third time and concurred in"
394728,2012-03-13,"Ordered immediately messaged"
394728,2012-03-13,"Received from Assembly concurred in"
394728,2012-03-16,"Report correctly enrolled on 3-16-2012"
394728,2012-03-20,"Presented to the Governor on 3-20-2012"
394728,2012-03-22,"Report approved by the Governor on 3-21-2012. 2011 Wisconsin Act 140"
394728,2012-03-23,"Published 4-4-2012"
394731,2012-02-09,Introduced
394731,2012-02-09,"Read first time and referred to committee on Judiciary, Utilities, Commerce, and Government Operations"
394731,2012-02-27,"Fiscal estimate received"
394731,2012-03-01,"Public hearing held"
394731,2012-03-02,"Senate substitute amendment 1 offered by Senator Leibham"
394731,2012-03-05,"Executive action taken"
394731,2012-03-05,"Report adoption of Senate Substitute Amendment 1 recommended by committee on Judiciary, Utilities, Commerce, and Government Operations, Ayes 5, Noes 0"
394731,2012-03-05,"Report passage as amended recommended by committee on Judiciary, Utilities, Commerce, and Government Operations, Ayes 5, Noes 0"
394731,2012-03-05,"Available for scheduling"
394731,2012-03-05,"Placed on calendar 3-6-2012 pursuant to Senate Rule 18(1)"
394731,2012-03-06,"Read a second time"
394731,2012-03-06,"Senate substitute amendment 1 adopted"
394731,2012-03-06,"Ordered to a third reading"
